DATATYPE	 3 Dimensional Data
XYZUNITS	 Nanometer;Nanometer;Emission
DECIMALSYMBOL	 ,
259,0	7,971	201,326	651,614	148,399	1,278	0,511	0,413	0,333	0,320	0,194	0,130	0,054	0,108	0,074	0,035	0,055	-0,002	-0,020	-0,095	-0,084	-0,154	-0,099	-0,048	-0,227	-0,130	-0,158	-0,228	-0,186	-0,166	-0,251	-0,283	-0,257	-0,225	-0,200	-0,184	-0,172	-0,181	-0,159	-0,171	-0,143	-0,161	-0,195	-0,244	-0,219	-0,185	0,363	0,852	0,566	0,135	0,069	0,416
260,0	7,119	118,029	645,648	252,521	2,954	0,560	0,385	0,410	0,209	0,069	0,196	0,071	0,101	-0,048	0,098	0,040	-0,038	-0,023	-0,094	-0,007	-0,082	-0,143	-0,151	-0,183	-0,167	-0,229	-0,192	-0,196	-0,225	-0,199	-0,155	-0,254	-0,258	-0,219	-0,208	-0,222	-0,231	-0,210	-0,247	-0,242	-0,218	-0,169	-0,208	-0,203	-0,163	0,174	0,884	0,914	0,161	0,051	0,192
261,0	7,237	58,695	572,342	377,518	9,939	0,524	0,430	0,361	0,182	0,203	0,088	0,151	0,111	0,099	0,045	-0,049	-0,080	-0,032	-0,070	-0,077	-0,059	-0,182	-0,085	-0,090	-0,210	-0,142	-0,192	-0,234	-0,240	-0,210	-0,220	-0,231	-0,223	-0,250	-0,215	-0,205	-0,154	-0,159	-0,170	-0,226	-0,195	-0,144	-0,227	-0,250	-0,202	0,054	0,605	0,937	0,433	0,178	0,269
262,0	9,588	31,180	474,970	507,101	26,598	0,537	0,458	0,331	0,222	0,249	0,084	0,039	0,146	0,049	0,033	-0,025	-0,013	-0,071	-0,015	-0,093	-0,124	-0,190	-0,137	-0,157	-0,162	-0,186	-0,216	-0,196	-0,229	-0,202	-0,203	-0,228	-0,225	-0,207	-0,208	-0,199	-0,160	-0,153	-0,264	-0,208	-0,234	-0,162	-0,142	-0,184	-0,180	-0,054	0,335	1,101	0,650	0,174	0,142
263,0	12,248	14,081	347,633	628,777	67,282	0,818	0,376	0,465	0,240	0,289	0,168	0,108	0,045	0,031	0,025	0,011	-0,050	0,004	-0,086	-0,101	-0,133	-0,060	-0,102	-0,118	-0,120	-0,136	-0,200	-0,155	-0,150	-0,236	-0,252	-0,233	-0,196	-0,196	-0,178	-0,134	-0,178	-0,220	-0,250	-0,190	-0,244	-0,131	-0,198	-0,338	-0,197	-0,087	0,114	0,982	1,023	0,277	0,099
264,0	17,166	7,573	227,615	684,335	135,520	0,820	0,416	0,426	0,277	0,232	0,159	0,076	0,039	0,053	0,034	0,035	-0,102	-0,024	-0,044	-0,092	-0,167	-0,111	-0,141	-0,100	-0,199	-0,136	-0,207	-0,151	-0,218	-0,207	-0,234	-0,249	-0,210	-0,178	-0,213	-0,193	-0,176	-0,252	-0,171	-0,150	-0,221	-0,159	-0,176	-0,193	-0,226	-0,091	0,081	0,726	1,102	0,674	0,174
265,0	23,511	6,485	129,955	682,857	247,604	2,190	0,531	0,416	0,312	0,197	0,188	0,089	0,086	-0,021	0,097	-0,038	0,081	-0,045	-0,057	-0,073	-0,124	-0,129	-0,130	-0,163	-0,078	-0,209	-0,229	-0,253	-0,203	-0,242	-0,326	-0,195	-0,227	-0,183	-0,200	-0,212	-0,134	-0,206	-0,223	-0,104	-0,179	-0,173	-0,301	-0,170	-0,243	-0,108	-0,029	0,478	0,945	0,941	0,274
266,0	27,332	6,334	73,748	622,153	361,813	7,009	0,488	0,450	0,358	0,212	0,234	0,085	0,035	0,058	0,062	-0,007	0,013	-0,041	-0,029	-0,037	-0,090	-0,096	-0,126	-0,107	-0,148	-0,172	-0,115	-0,178	-0,251	-0,359	-0,277	-0,219	-0,195	-0,172	-0,283	-0,164	-0,149	-0,170	-0,215	-0,126	-0,204	-0,280	-0,208	-0,132	-0,223	-0,076	-0,126	0,325	1,032	1,126	0,450
267,0	32,992	7,298	34,472	501,628	505,098	22,081	0,570	0,405	0,341	0,171	0,229	0,186	0,047	0,001	-0,088	-0,035	0,000	-0,031	-0,007	-0,050	-0,128	-0,126	-0,157	-0,158	-0,161	-0,149	-0,218	-0,170	-0,188	-0,267	-0,200	-0,246	-0,169	-0,277	-0,168	-0,186	-0,205	-0,182	-0,145	-0,159	-0,190	-0,170	-0,193	-0,196	-0,219	-0,184	-0,060	0,121	0,852	1,307	0,822
268,0	35,390	8,939	17,046	366,357	622,434	55,813	0,571	0,425	0,345	0,227	0,176	0,045	0,057	0,025	0,042	0,033	-0,007	-0,069	-0,113	-0,035	0,013	-0,079	-0,182	-0,129	-0,157	-0,175	-0,210	-0,211	-0,178	-0,209	-0,224	-0,168	-0,183	-0,141	-0,202	-0,181	-0,181	-0,170	-0,108	-0,161	-0,285	-0,165	-0,212	-0,156	-0,213	-0,189	-0,104	0,003	0,499	1,209	1,225
269,0	35,609	12,923	10,997	249,589	687,877	116,224	0,784	0,494	0,238	0,245	0,301	0,129	-0,025	0,011	0,037	-0,027	0,032	-0,038	-0,049	-0,097	-0,102	-0,087	-0,172	-0,084	-0,169	-0,139	-0,157	-0,136	-0,223	-0,293	-0,177	-0,219	-0,220	-0,195	-0,264	-0,168	-0,296	-0,243	-0,154	-0,159	-0,184	-0,173	-0,198	-0,114	-0,173	-0,158	-0,165	-0,009	0,336	1,063	1,474
270,0	31,854	19,576	9,194	145,641	697,629	214,362	1,592	0,584	0,352	0,282	0,177	0,172	0,023	0,059	0,013	0,038	-0,050	-0,023	-0,030	-0,032	-0,162	-0,165	-0,118	-0,152	-0,149	-0,151	-0,220	-0,225	-0,228	-0,225	-0,214	-0,175	-0,183	-0,161	-0,179	-0,186	-0,161	-0,103	-0,126	-0,139	-0,200	-0,182	-0,131	-0,238	-0,269	-0,094	-0,058	-0,027	0,186	0,893	1,606
271,0	28,504	25,849	8,717	74,306	631,297	347,583	5,997	0,505	0,421	0,276	0,268	0,210	0,000	0,087	0,048	0,034	-0,044	-0,106	-0,117	-0,134	-0,162	-0,085	-0,122	-0,208	-0,189	-0,172	-0,128	-0,146	-0,196	-0,208	-0,210	-0,204	-0,269	-0,168	-0,142	-0,163	-0,139	-0,144	-0,109	-0,083	-0,185	-0,099	-0,273	-0,250	-0,162	-0,047	-0,121	-0,062	-0,002	0,612	1,726
272,0	23,107	34,184	8,307	36,988	513,600	496,728	18,847	0,581	0,384	0,231	0,199	0,048	0,086	0,045	0,097	0,022	0,012	-0,035	-0,068	-0,063	-0,102	-0,042	-0,169	-0,116	-0,173	-0,183	-0,168	-0,220	-0,104	-0,223	-0,161	-0,150	-0,214	-0,206	-0,213	-0,163	-0,157	-0,192	-0,073	-0,098	-0,225	-0,177	-0,180	-0,207	-0,264	-0,207	-0,103	-0,077	0,063	0,309	1,496
273,0	17,257	39,152	9,509	20,414	393,459	618,874	47,725	0,677	0,426	0,248	0,141	0,141	0,089	0,028	0,016	0,067	-0,056	-0,005	-0,159	0,028	-0,069	-0,090	-0,165	-0,190	-0,161	-0,169	-0,141	-0,144	-0,216	-0,227	-0,171	-0,183	-0,221	-0,183	-0,169	-0,189	-0,135	-0,090	-0,077	-0,142	-0,157	-0,132	-0,160	-0,191	-0,179	-0,174	-0,106	-0,008	-0,003	0,180	1,137
274,0	13,174	40,658	12,311	14,240	262,960	702,951	110,643	0,788	0,413	0,267	0,041	0,195	0,113	0,153	0,080	-0,024	-0,012	-0,066	-0,061	-0,105	-0,034	-0,136	-0,112	-0,147	-0,199	-0,166	-0,231	-0,198	-0,201	-0,201	-0,183	-0,174	-0,171	-0,076	-0,163	-0,122	-0,065	-0,047	-0,150	-0,052	-0,102	-0,196	-0,229	-0,254	-0,138	-0,108	-0,083	-0,113	-0,011	0,079	0,749
275,0	8,289	42,951	18,377	12,878	150,368	721,490	211,072	1,492	0,415	0,199	0,208	0,142	0,086	0,058	-0,005	0,006	-0,102	0,029	-0,074	-0,043	-0,088	-0,051	-0,124	-0,167	-0,175	-0,176	-0,180	-0,227	-0,235	-0,169	-0,168	-0,154	-0,169	-0,151	-0,170	-0,124	-0,036	0,044	0,042	0,031	-0,030	-0,157	-0,217	-0,174	-0,134	-0,131	-0,091	-0,033	-0,019	0,052	0,402
276,0	5,878	40,331	23,629	12,172	84,512	680,745	337,535	4,909	0,508	0,271	0,258	0,122	0,082	0,068	0,059	0,027	0,029	-0,024	-0,108	0,040	-0,122	-0,089	-0,102	-0,057	-0,186	-0,206	-0,197	-0,158	-0,212	-0,172	-0,177	-0,106	-0,136	-0,114	-0,038	-0,082	0,009	-0,004	0,023	0,049	0,027	-0,022	-0,119	-0,158	-0,248	-0,156	-0,053	-0,082	0,058	0,019	0,296
277,0	5,193	33,741	31,806	12,830	46,255	571,849	487,001	17,770	0,602	0,324	0,223	0,106	0,080	0,096	0,037	-0,021	0,055	0,033	-0,040	0,013	-0,133	-0,059	-0,117	-0,152	-0,126	-0,204	-0,146	-0,167	-0,199	-0,239	-0,176	-0,158	-0,162	-0,059	-0,103	-0,043	-0,007	0,114	0,064	0,059	0,082	-0,005	-0,097	-0,196	-0,192	-0,064	-0,122	-0,031	0,023	0,061	0,137
278,0	4,316	27,266	41,230	13,534	25,836	428,649	633,236	51,563	0,709	0,377	0,241	0,148	0,125	0,054	0,094	-0,028	-0,037	-0,014	-0,047	-0,120	-0,058	-0,172	-0,110	-0,186	-0,180	-0,117	-0,185	-0,200	-0,206	-0,176	-0,167	-0,114	-0,067	-0,086	-0,036	0,003	0,105	0,120	0,088	0,200	0,047	-0,013	-0,136	-0,198	-0,143	-0,131	0,044	-0,111	-0,108	0,029	0,176
279,0	4,692	21,577	48,380	16,722	21,254	295,474	730,011	114,125	0,965	0,427	0,234	0,160	0,118	0,089	0,032	0,021	0,081	-0,071	-0,072	-0,049	-0,111	-0,146	-0,111	-0,103	-0,182	-0,126	-0,119	-0,157	-0,191	-0,116	-0,045	-0,062	-0,099	-0,089	0,009	0,041	0,125	0,065	0,108	0,246	0,080	0,128	-0,018	-0,121	-0,169	-0,123	-0,054	-0,097	0,036	0,164	0,247
280,0	5,017	16,111	52,199	20,817	21,788	188,229	762,551	204,690	1,668	0,426	0,314	0,231	0,112	0,037	0,016	0,020	0,072	-0,018	-0,115	-0,046	-0,150	-0,156	-0,127	-0,145	-0,111	-0,237	-0,182	-0,197	-0,221	-0,129	-0,125	-0,078	-0,037	-0,003	0,016	0,044	0,205	0,250	0,233	0,210	0,248	0,202	0,043	-0,100	-0,111	-0,074	-0,071	-0,014	-0,032	0,037	0,231
281,0	5,206	13,739	53,319	26,896	23,359	111,234	728,172	335,218	5,460	0,445	0,279	0,287	0,238	0,051	-0,055	-0,016	-0,026	0,110	-0,064	-0,076	-0,118	-0,132	-0,102	-0,090	-0,069	-0,153	-0,147	-0,163	-0,100	-0,101	-0,130	-0,060	-0,044	0,031	0,096	0,167	0,199	0,300	0,363	0,484	0,263	0,265	0,136	-0,086	-0,116	-0,082	0,008	-0,018	0,099	0,100	0,174
282,0	5,722	10,255	51,076	35,469	24,165	63,384	626,436	492,621	18,924	0,574	0,351	0,269	0,092	0,006	0,005	0,078	-0,001	-0,046	-0,050	-0,035	-0,039	-0,088	-0,132	-0,114	-0,209	-0,091	-0,133	-0,182	-0,198	-0,148	-0,027	-0,080	-0,005	0,145	0,135	0,243	0,285	0,339	0,364	0,490	0,427	0,204	0,148	-0,017	-0,039	-0,003	0,014	0,098	-0,025	0,210	0,249
283,0	6,264	10,102	47,490	45,434	26,755	42,326	490,804	640,033	51,590	0,640	0,315	0,268	0,210	0,049	0,055	-0,007	-0,046	-0,087	-0,058	-0,050	-0,168	-0,107	-0,123	-0,178	-0,141	-0,182	-0,144	-0,188	-0,169	-0,095	-0,008	0,012	0,053	0,110	0,222	0,321	0,350	0,458	0,550	0,499	0,518	0,348	0,191	0,002	0,010	-0,017	0,055	-0,013	0,019	0,149	0,321
284,0	6,737	10,282	40,643	55,771	29,941	39,027	355,745	749,774	105,064	0,769	0,439	0,302	0,212	0,087	0,029	-0,005	0,022	-0,014	-0,010	-0,133	-0,094	-0,112	-0,069	-0,112	-0,123	-0,209	-0,190	-0,167	-0,138	-0,112	-0,002	-0,021	0,181	0,155	0,229	0,237	0,375	0,512	0,528	0,687	0,539	0,527	0,242	0,067	0,010	0,058	0,098	0,040	0,144	0,159	0,311
285,0	6,863	10,816	35,241	64,793	34,071	40,645	229,586	790,879	211,688	1,536	0,379	0,173	0,142	0,163	0,012	0,009	-0,060	-0,045	-0,009	-0,106	-0,056	-0,084	-0,161	-0,169	-0,200	-0,157	-0,220	-0,141	-0,112	-0,065	0,042	0,022	0,180	0,232	0,231	0,313	0,402	0,529	0,622	0,728	0,650	0,570	0,331	0,134	0,021	0,013	0,102	0,078	0,130	0,154	0,315
286,0	8,015	12,164	29,458	72,334	40,540	42,133	135,200	755,114	352,559	4,897	0,529	0,223	0,195	0,078	0,018	0,046	-0,021	0,000	-0,088	-0,112	-0,041	-0,093	-0,077	-0,135	-0,144	-0,174	-0,164	-0,134	-0,136	0,011	-0,059	0,193	0,183	0,286	0,275	0,391	0,398	0,505	0,719	0,837	0,703	0,680	0,438	0,221	0,018	0,173	0,108	0,108	0,131	0,160	0,292
287,0	8,838	13,027	26,452	72,281	48,255	46,500	88,366	666,958	499,191	14,934	0,515	0,266	0,167	0,111	0,016	0,034	0,019	0,006	-0,067	-0,048	-0,046	-0,093	-0,123	-0,125	-0,156	-0,197	-0,162	-0,130	-0,158	-0,038	-0,043	0,136	0,189	0,385	0,421	0,439	0,550	0,749	0,721	0,964	0,730	0,771	0,550	0,310	0,159	0,153	0,113	0,125	0,178	0,280	0,379
288,0	9,988	15,351	24,462	71,192	57,311	48,467	62,123	522,931	665,972	45,920	0,662	0,254	0,138	0,124	0,147	0,033	-0,003	-0,125	-0,038	-0,097	-0,088	-0,090	-0,119	-0,131	-0,184	-0,124	-0,211	-0,126	-0,083	-0,095	0,066	0,153	0,253	0,401	0,455	0,552	0,594	0,757	0,839	0,976	0,877	0,721	0,448	0,279	0,222	0,151	0,083	0,110	0,185	0,234	0,367
289,0	10,620	15,727	25,515	66,968	69,733	52,153	53,445	369,925	776,395	105,306	0,887	0,278	0,243	0,138	0,051	0,025	0,019	-0,078	-0,043	-0,104	-0,140	-0,080	-0,111	-0,103	-0,147	-0,221	-0,161	-0,215	-0,052	-0,094	0,005	0,178	0,310	0,416	0,485	0,656	0,758	0,880	0,895	1,068	0,978	0,789	0,607	0,393	0,311	0,229	0,164	0,186	0,264	0,241	0,433
290,0	12,517	17,377	25,398	61,589	79,271	56,076	54,835	245,884	824,936	201,500	1,442	0,428	0,212	0,087	0,067	0,055	-0,043	0,019	-0,064	-0,034	-0,049	-0,069	-0,063	-0,200	-0,142	-0,164	-0,216	-0,155	-0,109	-0,073	0,050	0,229	0,240	0,343	0,565	0,582	0,749	0,767	0,895	1,106	0,987	0,885	0,763	0,412	0,180	0,227	0,158	0,233	0,131	0,284	0,514
291,0	13,594	19,244	27,821	54,760	90,759	58,961	56,963	156,534	794,886	326,407	3,614	0,412	0,207	0,108	0,065	0,103	0,058	-0,070	-0,062	-0,082	-0,053	-0,117	-0,111	-0,224	-0,163	-0,184	-0,179	-0,186	-0,166	-0,048	0,071	0,206	0,331	0,555	0,577	0,581	0,739	0,874	1,042	1,049	1,098	0,982	0,799	0,479	0,165	0,278	0,214	0,188	0,281	0,361	0,502
292,0	15,025	20,743	29,368	49,401	96,500	65,057	60,324	100,115	701,816	483,775	12,769	0,620	0,126	0,182	0,100	0,145	0,008	-0,078	-0,009	-0,161	-0,094	-0,062	-0,141	-0,076	-0,167	-0,194	-0,122	-0,171	-0,087	0,000	0,045	0,258	0,318	0,389	0,557	0,705	0,768	0,866	1,162	1,175	1,084	1,193	0,794	0,587	0,270	0,234	0,155	0,252	0,327	0,494	0,619
293,0	15,985	22,400	30,901	46,449	97,695	72,613	64,467	70,478	564,250	641,787	37,421	0,769	0,220	0,136	0,133	0,038	0,069	-0,043	-0,066	0,039	-0,087	-0,165	-0,077	-0,099	-0,152	-0,201	-0,201	-0,088	-0,134	-0,041	0,006	0,288	0,434	0,498	0,603	0,679	0,761	0,884	1,242	1,238	1,194	1,124	0,876	0,617	0,395	0,308	0,194	0,221	0,233	0,434	0,698
294,0	18,050	25,462	33,642	46,785	99,576	84,673	66,216	61,376	395,851	777,042	95,074	1,025	0,331	0,220	0,157	-0,039	-0,030	0,041	-0,022	-0,059	-0,099	-0,095	-0,124	-0,130	-0,166	-0,208	-0,140	-0,120	-0,061	-0,102	0,027	0,251	0,363	0,598	0,603	0,862	0,813	0,900	1,114	1,394	1,234	1,238	1,006	0,655	0,397	0,380	0,328	0,397	0,348	0,496	0,729
295,0	19,182	28,434	36,230	47,262	97,340	95,311	69,413	62,176	270,933	836,880	175,457	1,552	0,388	0,114	0,212	0,136	0,134	-0,025	-0,106	-0,011	-0,071	-0,109	-0,157	-0,091	-0,182	-0,245	-0,210	-0,155	-0,136	-0,088	0,060	0,254	0,363	0,622	0,699	0,773	0,869	0,919	1,200	1,365	1,235	1,218	0,945	0,647	0,430	0,437	0,337	0,354	0,505	0,569	0,888
296,0	23,871	32,529	39,619	48,371	92,062	108,029	75,623	67,310	146,842	814,424	315,787	4,014	0,502	0,223	0,094	-0,015	0,075	-0,109	-0,113	-0,004	-0,129	-0,110	-0,053	-0,043	-0,132	-0,206	-0,169	-0,167	-0,113	-0,031	0,125	0,332	0,401	0,543	0,685	0,827	0,748	0,971	1,208	1,367	1,362	1,318	1,083	0,691	0,533	0,440	0,392	0,385	0,434	0,787	0,910
297,0	25,778	37,825	46,031	52,604	88,692	119,119	82,388	74,269	93,504	719,595	487,851	12,543	0,667	0,269	0,106	-0,004	0,098	0,058	-0,078	-0,031	0,025	-0,112	-0,045	-0,091	-0,141	-0,151	-0,217	-0,127	-0,085	0,037	0,086	0,264	0,417	0,553	0,655	0,669	0,859	1,066	1,189	1,532	1,255	1,403	1,087	0,795	0,517	0,645	0,504	0,496	0,605	0,896	1,110
298,0	31,279	45,357	51,959	56,737	84,991	131,354	90,573	80,767	68,573	569,644	656,703	38,377	1,065	0,271	0,078	0,060	0,002	-0,010	0,006	0,004	-0,112	-0,115	-0,148	-0,096	-0,189	-0,180	-0,118	-0,159	-0,088	-0,018	0,099	0,328	0,507	0,668	0,826	0,778	0,797	1,098	1,271	1,644	1,378	1,442	1,094	0,811	0,679	0,595	0,581	0,568	0,806	1,107	1,335
299,0	36,988	51,408	58,997	62,457	84,183	136,490	100,243	86,780	63,943	428,468	775,835	86,587	1,219	0,360	-0,005	0,130	0,053	0,039	0,012	-0,046	-0,100	-0,159	-0,093	-0,109	-0,082	-0,143	-0,077	-0,122	-0,050	-0,017	0,071	0,304	0,512	0,634	0,734	0,852	0,995	1,079	1,206	1,496	1,372	1,407	1,197	0,913	0,811	0,656	0,663	0,867	0,868	1,178	1,571
300,0	41,732	61,194	66,433	69,544	88,967	143,788	118,110	94,454	71,211	289,227	854,302	175,448	2,104	0,303	0,236	0,135	0,119	-0,030	-0,023	-0,056	-0,111	-0,064	-0,165	-0,108	-0,134	-0,165	-0,252	-0,166	-0,014	0,039	0,129	0,296	0,487	0,644	0,774	0,940	0,948	1,128	1,206	1,579	1,403	1,451	1,275	0,944	0,750	0,833	0,819	0,981	1,109	1,289	1,907
301,0	48,362	69,232	77,186	76,292	92,323	146,103	132,491	103,071	80,156	183,154	842,872	314,725	4,158	0,421	0,235	0,074	-0,053	-0,047	-0,031	-0,127	-0,078	-0,005	-0,124	-0,092	-0,129	-0,163	-0,233	-0,089	-0,081	-0,019	0,058	0,267	0,410	0,772	0,835	0,907	0,980	1,202	1,489	1,472	1,568	1,794	1,363	1,090	0,871	0,865	0,852	1,117	1,263	1,801	2,105
302,0	54,031	79,091	84,556	85,196	101,323	147,684	151,842	112,952	89,646	120,365	752,295	478,527	12,461	0,755	0,191	0,168	0,081	-0,016	-0,065	-0,072	-0,038	-0,070	-0,133	-0,091	-0,148	-0,133	-0,157	-0,143	-0,103	-0,066	0,103	0,312	0,400	0,746	0,840	0,900	0,985	1,249	1,418	1,644	1,742	1,797	1,384	1,100	0,833	1,091	1,140	1,196	1,454	1,972	2,635
303,0	63,340	84,940	94,511	92,469	108,724	146,439	165,003	122,795	100,988	96,632	623,538	640,220	35,831	0,916	0,156	0,152	0,127	-0,040	-0,095	-0,014	-0,105	-0,089	-0,154	-0,138	-0,149	-0,176	-0,214	-0,225	-0,131	0,017	0,066	0,328	0,436	0,766	0,828	0,928	1,114	1,320	1,488	1,806	1,646	1,785	1,653	1,129	0,951	1,061	1,171	1,421	1,571	2,103	2,642
304,0	65,111	99,189	104,030	100,848	118,272	146,961	181,494	136,948	112,112	91,979	453,029	790,210	89,020	1,338	0,324	0,094	0,141	0,036	-0,053	-0,107	-0,011	-0,086	-0,167	-0,120	-0,114	-0,222	-0,227	-0,150	-0,126	-0,071	0,067	0,226	0,537	0,695	0,858	1,066	1,175	1,281	1,491	1,897	1,774	1,843	1,693	1,242	1,162	1,376	1,440	1,358	1,713	2,241	2,933
305,0	76,766	106,463	114,317	108,899	126,546	152,705	193,839	152,806	120,648	98,504	326,498	870,283	174,900	1,930	0,407	0,244	0,021	0,035	-0,028	-0,076	-0,055	-0,141	-0,046	-0,054	-0,159	-0,173	-0,122	-0,186	-0,168	-0,119	0,051	0,359	0,665	0,802	0,882	1,072	1,138	1,310	1,498	1,841	2,034	1,909	1,706	1,396	1,123	1,506	1,645	1,792	1,865	2,720	3,146
306,0	78,617	114,933	123,530	119,371	135,332	156,399	201,515	170,219	133,327	112,568	217,407	862,170	304,514	3,664	0,480	0,109	0,110	0,030	0,010	-0,043	-0,066	-0,070	-0,044	-0,155	-0,191	-0,186	-0,162	-0,179	-0,063	0,007	0,045	0,386	0,571	0,805	0,944	1,044	1,263	1,389	1,694	1,911	1,913	2,028	1,959	1,512	1,504	1,753	1,744	1,957	2,192	2,711	3,360
307,0	87,041	123,183	133,533	124,971	142,949	164,043	206,329	187,226	144,834	125,969	160,640	803,069	446,237	8,032	0,592	0,174	0,015	0,004	-0,020	-0,137	-0,039	0,003	-0,051	-0,105	-0,141	-0,186	-0,193	-0,126	-0,101	-0,065	0,052	0,368	0,577	0,851	0,900	1,104	1,240	1,529	1,711	2,175	1,996	2,168	1,996	1,525	1,449	1,995	2,130	2,251	2,304	2,833	3,657
308,0	92,530	135,940	143,855	138,328	153,375	178,486	209,037	206,648	157,305	137,154	127,252	671,264	633,160	24,147	0,801	0,312	0,078	-0,012	0,007	-0,029	-0,025	-0,047	-0,093	-0,120	-0,110	-0,157	-0,171	-0,157	-0,123	-0,039	0,122	0,290	0,513	0,755	0,891	1,158	1,439	1,520	1,813	1,922	2,096	2,219	2,197	1,883	1,615	2,229	2,415	2,436	2,612	3,520	4,069
